-10  -5  0.57599  21  3.52613  2.31034  0.5036  1.03101  1.60392  1.12203
-10  0  1.20315  3.85714  3.90152  1.12826  0.530052  1.96337  0.658196  0.503853
-10  5  3.5153  17.0517  14.4286  1.27701  0.433249  2.12462  0.949255  0.89054
-10  10  2.27188  3.3669  5.66484  1.48451  0.42615  1.67075  1.49731  1.56856
-10  15  1.42183  17.0338  5.829  0.548036  0.430857  1.66384  0.783769  0.627899
-10  20  1.47874  35.5714  4.99858  1.25114  0.680701  1.81389  0.896155  1.31269
-10  25  1.96313  17.2648  7.53923  1.61214  0.496665  3.39451  1.17828  0.296747
-10  30  1.02598  13.4311  1.85714  0.54023  0.488537  1.76186  0.156713  0.780028
-10  35  1.99053  3.85714  5.90738  1.40959  0.53559  2.16301  1.26351  0.867617
-10  40  2.2172  26.1429  0.809524  0.80779  0.379152  1.95235  0.843176  0.570577
-10  45  1.42221  6.91175  4.75323  0.719069  0.321164  0.990143  0.570436  0.645566
-10  50  1.26623  17.4397  3.28495  2.05173  0.419819  4.05211  0.495214  0.815564
-10  55  0  0  0  0  0  0  0  0
-5  -55  0  0  0  0  0  0  0  0
-5  -50  2.40615  6.75345  3.1763  0.476703  0.268483  0.781422  1.00706  0.443424
-5  -45  1.38211  21.7816  4.48286  0.780001  0.38806  1.12692  1.63097  1.41061
-5  -40  1.97181  8.46636  5.56347  0.606184  0.362111  0.719876  1.54268  0.795666
-5  -35  1.58003  23.5714  4.40128  0.448276  0.376898  0.819696  1.38177  1.04636
-5  -30  1.86916  13.2326  0.714286  1.15019  0.336661  0.886641  1.31847  0.910391
-5  -25  5.9737  6.36256  2.97819  1.2069  0.481775  1.43579  1.72617  1.07169
-5  -20  0.692756  29.0588  7.71449  0.625831  0.362913  0.92464  2.43918  1.34859
-5  -15  2.10524  4.37177  3.97445  0.452885  0.431999  0.295716  1.00379  0.82447
-5  -10  3.47603  13.4432  3.6991  1.18561  0.645268  2.36714  1.5763  1.23744
-5  -5  1.02598  12.6273  1.95238  1.34772  0.432353  1.66897  1.14937  0.955222
-5  0  0.946852  9  2.5312  0.901426  1.24419  2.45805  1.65694  1.34184
-5  5  1.02755  5.01419  3.93649  0.788359  0.431847  0.967072  0.999792  0.927316
-5  10  0.911448  2.42857  8.04129  1.49667  0.662553  1.67997  0.979178  0.975176
-5  15  1.49951  5.28571  8.661  0.824497  0.370733  1.68161  1.10502  0.384268
-5  20  1.26172  6.46774  4.47623  1.13793  0.463404  1.28677  1.11455  1.06784
-5  25  1.12699  14.6164  4.70101  1.11837  0.664805  2.1299  0.94164  1.12262
-5  30  0.882087  3.85714  1.8788  0.356322  0.641202  1.68425  1.11098  0.906252
-5  35  1.52254  10.8756  1.95238  1.31679  0.558238  1.63833  1.0992  0.522188
-5  40  1.71645  4.33037  4.54517  0.882518  0.0686976  1.68973  0.91198  0.643823
-5  45  2.38363  7.94275  7.12232  0.897313  0.509575  1.24054  1.00956  0.642416
-5  50  1.45863  7.64967  4.0199  1.25354  0.176703  1.29833  1.06117  0.457927
-5  55  0  0  0  0  0  0  0  0
0  -55  0  0  0  0  0  0  0  0
0  -50  1.83523  14.9262  1.19048  0.970538  0.24555  0.703224  0.332232  1.10396
0  -45  0.447222  10.4354  1  3.68966  0.343602  0.75053  1.16687  0.768233
0  -40  1.75895  13.0286  5.28766  1.01583  0.221359  0.671017  1.18588  1.21054
0  -35  4.74723  7.67596  5.07167  1.33697  0.462882  0.886329  0.758492  1.39735
0  -30  1.74237  31.2857  4.97219  0.356322  0.440114  0.830031  0.194325  1.23916
0  -25  1.70247  17.405  9.15015  1.38451  0.231536  1.18159  1.46156  1.18297
0  -20  3.7442  29.7453  3.16043  1.10126  0.522749  1.24198  1.4188  0.833991
0  -15  1.3439  12.4578  8.84742  1.66335  0.573571  1.41799  1.48797  1.87652
0  -10  2.04343  9.40087  6.7402  1.32184  0.581118  1.26106  1.31111  1.0495
0  -5  1.4702  16.3659  2.75831  0.928297  0.485206  1.33984  1.39263  0.193038
0  0  1  1  1  1  1  1  1  1
0  5  1.26983  17.2467  8.63919  0.973105  0.403512  1.48674  0.507751  0.611919
0  10  0.710294  17.3048  2.73749  0.54023  0.627045  1.69199  1.09388  0.72217
0  15  0.940228  18.5448  4.75161  0.928555  0.832587  2.30623  0.968485  0.612675
0  20  1.77922  9.28571  4.04795  0.448276  0.645391  1.53367  0.848575  0.557095
0  25  3.06693  16.5132  3.8059  1.79976  0.415736  1.36158  0.144176  1.12153
0  30  1.21847  11.5623  10.3515  1.2069  0.83249  0.895263  0.889094  0.634131
0  35  0.850599  9.23854  4.66866  1.54338  0.748041  0.660107  0.990195  0.727265
0  40  2.87793  16.3808  1.42859  1.66929  0.654588  1.58437  0.695807  0.780406
0  45  1.73198  15.1994  5.56318  1.48079  0.534103  1.48924  0.787688  1.05636
0  50  0.968095  6.20515  5.47619  0.609783  0.544229  0.775256  1.05082  0.737808
0  55  0  0  0  0  0  0  0  0
5  -55  0  0  0  0  0  0  0  0
5  -50  0.511839  39.8915  2.4269  0.727065  0.263254  0.858167  0.997957  1.71377
5  -45  0.881326  11.5403  3.79146  0.678385  0.437975  1.13261  1.156  1.72652
5  -40  1.41712  18.1085  4.48132  0.846477  0.378024  0.975272  1.0615  1.36898
5  -35  2.22401  4.44068  5.6259  0.947976  0.463314  1.26943  1.34851  1.08093
5  -30  3.35553  12.4372  4.38017  0.356322  0.41051  1.13777  1.17618  1.38368
5  -25  2.05499  14.0239  4.43675  0.560378  0.391627  1.19372  1.21296  1.34371
5  -20  1.64486  40.5588  6.32289  0.517241  0.267157  1.31352  1.00923  1.46583
5  -15  2.66331  8.53056  7.09765  1.42588  0.442264  1.2513  0.946548  1.0929
5  -10  0.977162  42.861  3.33331  0.908046  0.629524  1.13146  1.22212  1.11737
5  -5  1.72968  16.3834  5.06791  0.892153  0.67791  1.50797  1.10327  1.1852
5  0  0.605065  1.57143  3.25392  0.792119  1.12106  0.824476  1.08867  0.765797
5  5  1.52912  8.53947  3.38095  0.73421  0.598613  1.35683  1.00678  0.75151
5  10  0.973366  7.05969  4.69198  1.5977  0.572724  1.82007  1.09492  0.878521
5  15  1.05603  23.4319  3.71147  0.448276  0.787967  2.02026  0.889005  0.795946
5  20  1.63471  11.4486  7.55232  1.43545  0.628064  1.44969  0.90485  0.800052
5  25  1.63843  10.3686  4.57027  0.586207  0.368211  1.33614  0.786042  0.629604
5  30  1.24982  8.4196  3.47772  1.19005  1.49797  2.19479  0.935995  0.738808
5  35  0.482298  3.87811  7.85714  1.10048  0.543865  0.88271  1.01255  0.531149
5  40  1.06724  7.018  6.18264  0.997064  0.839637  1.15742  1.14409  0.782497
5  45  1.35981  8.02195  5.63387  0.598308  0.768278  1.21663  1.14329  1.15824
5  50  1.58058  16.7143  14.9764  0.37931  0.614939  0.809476  0.976327  0.475472
5  55  0  0  0  0  0  0  0  0
10  -55  0  0  0  0  0  0  0  0
10  -50  2.50906  5.80316  4.03367  0.637292  0.295716  0.724171  0.816977  0.974726
10  -45  0.895938  31.1246  3.28724  0.571759  0.325456  0.782811  0.743967  2.19203
10  -40  1.17502  5.78351  0.904762  1.14265  0.36401  1.09996  0.951048  1.96617
10  -35  1.8338  29.9861  6.20329  0.813761  1.09153  1.09036  1.02469  1.59421
10  -30  0.46476  5.57097  2.42857  1.89655  0.436087  1.12275  1.1436  1.37484
10  -25  1.92042  12.6753  5.03794  0.686031  0.461273  1.23439  1.18215  1.41805
10  -20  1.84769  9.57081  1.38744  1.24452  0.29769  1.21729  1.22483  1.16659
10  -15  1.00254  18.481  4.26924  1.08704  0.493922  1.05281  0.639219  1.15052
10  -10  1.66235  7.57143  0.846214  0.798099  0.537994  1.31746  0.827576  1.86306
10  -5  1.4566  11.27  5.09247  1.03625  0.53126  1.75639  1.43532  1.02061
10  0  2.65702  5.97419  3.77738  0.103448  0.591787  1.04576  1.07153  1.2177
10  5  1.59874  11.3587  14.2133  0.241379  0.759054  1.88374  1.21743  0.885014
10  10  0.864578  4.42857  5.44433  1.21362  0.585878  1.42046  1.04184  0.817168
10  15  1.63631  2.14286  3.47988  1.04291  0.832336  1.25646  0.958826  0.700395
10  20  1.0017  10.5493  16.1429  0.869308  0.650695  0.519502  0.979511  0.517774
10  25  0.920751  20.0897  7.41491  0.931034  0.724471  1.24572  1.02964  0.618765
10  30  1.95011  4.14286  3.17705  1.30647  0.802676  1.83659  0.545362  0.472087
10  35  0.488023  6.92194  4.88827  0.337871  0.663899  0.846154  1.06663  1.19847
10  40  1.0373  8.29751  6.10545  0.613141  0.535584  0.627035  1.08667  0.449215
10  45  1.51123  8.28077  10.3227  0.364249  0.928684  0.91871  1.1407  0.713591
