-15  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -55  0.588045  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -50  1.15841  0.41679  0.379192  0.409451  0.39446  0.318632  0.931223  0.473353
-10  -45  1.46167  0.605169  0.468783  0.513403  0.659961  0.527091  1.55471  0.690027
-10  -40  1.3988  0.632029  0.477195  0.558379  0.56993  0.52392  1.27674  0.667702
-10  -35  1.50932  0.790089  0.505581  0.597514  0.643279  0.567589  1.28424  0.685145
-10  -30  1.26344  0.814134  0.492344  0.641921  0.659543  0.56735  1.15264  0.804425
-10  -25  1.34785  0.858999  0.565739  0.793996  0.732336  0.686634  1.28407  0.911622
-10  -20  1.1431  0.76901  0.519809  0.781006  0.736946  0.75552  1.26602  0.921087
-10  -15  1.28875  0.953535  0.633241  0.999313  0.683666  0.785484  1.07018  0.897508
-10  -10  1.08621  0.900531  0.657655  1.00889  0.572063  0.742343  0.86466  0.716337
-10  -5  1.06556  0.79771  0.643487  1.06745  0.686767  0.847038  0.95052  0.787462
-10  0  1.18805  0.952231  0.886626  1.42939  0.667964  0.862947  0.809203  0.679751
-10  5  0.761836  0.658216  0.660534  1.13888  0.843326  1.10292  0.855216  0.741914
-10  10  0.668811  0.559286  0.687048  1.18952  0.823759  1.08707  0.812191  0.750679
-10  15  0.820768  0.734193  0.937404  1.6927  0.806851  1.07147  0.751629  0.683984
-10  20  0.68652  0.642962  0.845658  1.4189  0.989038  1.26695  0.79296  0.752257
-10  25  0.647239  0.612549  0.885872  1.62076  0.88511  1.21788  0.691113  0.712028
-10  30  0.638238  0.608205  0.852945  1.67072  0.945638  1.37252  0.764  0.795988
-10  35  0.624304  0.524053  0.767754  1.57965  0.64548  1.04117  0.658475  0.639489
-10  40  0.537521  0.450494  0.612303  1.37779  0.576815  1.02312  0.672533  0.594455
-10  45  0.632795  0.477675  0.602288  1.62329  0.533033  0.987465  0.724004  0.595333
-10  50  0.44201  0.37881  0.346211  1.10794  0.35186  0.858874  0.579526  0.536033
-10  55  0.655229  0.304816  0.356899  1.15377  0.25  0.25  0.25  0.25
-5  -55  1.61965  1.04214  0.419235  0.652366  0.326959  0.25  0.743831  0.483742
-5  -50  0.983304  0.666304  0.360176  0.368356  0.499745  0.444625  1.04142  0.70316
-5  -45  1.22036  0.877272  0.507277  0.630455  0.558414  0.445942  1.10605  0.786959
-5  -40  1.30112  0.890534  0.496786  0.587771  0.581856  0.473841  1.06364  0.848128
-5  -35  1.26684  0.860116  0.476023  0.596787  0.631619  0.577433  1.17854  0.980468
-5  -30  1.1146  0.962924  0.504103  0.656727  0.569237  0.542457  1.08553  0.862038
-5  -25  1.17709  0.955364  0.559003  0.740644  0.632824  0.615884  0.979746  0.914425
-5  -20  1.06704  0.899431  0.520423  0.733006  0.776549  0.841264  1.28157  1.20039
-5  -15  1.12791  1.03576  0.619782  0.927331  0.785625  0.806162  1.1496  0.976566
-5  -10  1.12505  0.93451  0.667121  0.956169  0.697016  0.835152  0.985376  0.836207
-5  -5  1.05472  0.970097  0.788123  1.12609  0.827523  0.89342  0.945125  0.872939
-5  0  0.877026  0.784231  0.748363  1.14544  0.807717  0.914254  0.849333  0.745783
-5  5  1.01332  0.848957  0.981859  1.42402  0.869938  0.958427  0.772592  0.637584
-5  10  0.836722  0.805559  0.947383  1.32748  0.968221  1.10265  0.869509  0.815499
-5  15  0.644347  0.628261  0.880416  1.24935  1.01222  1.09994  0.789842  0.747999
-5  20  0.844562  0.753526  1.03658  1.56542  0.936631  0.99292  0.614735  0.618938
-5  25  0.684933  0.683705  1.03777  1.56254  0.991248  1.12457  0.669791  0.740145
-5  30  0.598481  0.547473  0.953135  1.43561  0.928845  1.02979  0.676101  0.677436
-5  35  0.550907  0.447847  0.851893  1.32702  0.88256  0.942867  0.722431  0.63358
-5  40  0.612337  0.498115  0.809843  1.26804  0.721139  0.828117  0.702822  0.541447
-5  45  0.795089  0.516337  0.993129  1.5518  0.653133  0.900148  0.722178  0.589947
-5  50  0.469797  0.358543  0.557467  1.04366  0.438181  0.747168  0.562219  0.467907
-5  55  0.393715  0.318546  0.300676  1.00416  0.25  0.25  0.25  0.25
0  -55  0.973091  1.51264  0.679576  0.594858  0.25  0.25  0.25  0.429739
0  -50  0.848012  0.908024  0.411599  0.438901  0.366708  0.350133  0.592013  0.814883
0  -45  1.02769  1.03341  0.512096  0.558845  0.530244  0.468223  0.806239  0.989818
0  -40  1.11807  1.10771  0.551092  0.610235  0.680538  0.554937  1.02391  1.20644
0  -35  1.02112  1.02585  0.521089  0.590977  0.56326  0.498878  0.90973  0.925603
0  -30  1.06549  1.12667  0.557955  0.641742  0.63213  0.648064  1.03683  1.17636
0  -25  1.15616  1.07893  0.620533  0.798075  0.594398  0.561  0.852958  1.01268
0  -20  1.25703  1.22942  0.796536  0.88393  0.710817  0.696529  0.97017  0.975424
0  -15  1.21797  1.32702  0.842921  1.00172  0.724194  0.675389  0.872305  0.961864
0  -10  1.03447  1.14306  0.787134  0.997064  0.698366  0.730026  0.870773  0.869187
0  -5  1.05199  1.0746  0.759962  1.0243  0.861432  0.871717  0.929206  0.949702
0  0  1  1  1  1  1  1  1  1
0  5  0.902873  0.970448  1.0814  1.27681  1.03987  1.02581  0.859742  0.843581
0  10  0.871248  0.958526  1.09416  1.4252  0.926347  0.946146  0.697824  0.695515
0  15  0.770691  0.786051  1.10849  1.32536  1.04196  0.99328  0.724227  0.752281
0  20  0.665102  0.665984  1.01091  1.21611  0.936355  0.912718  0.624838  0.644133
0  25  0.64333  0.604189  1.04837  1.22701  1.01261  0.894014  0.684759  0.630611
0  30  0.69605  0.549547  1.16628  1.22672  0.865678  0.753645  0.579267  0.53742
0  35  0.63273  0.488309  1.10572  1.1118  0.958221  0.804019  0.730274  0.62436
0  40  0.600401  0.468775  1.06517  1.01274  0.962372  0.750607  0.772416  0.604354
0  45  0.746604  0.518067  1.22337  1.21656  1.0299  0.785427  0.818514  0.602293
0  50  0.579244  0.411871  0.976624  0.964108  0.633514  0.585532  0.548427  0.497189
0  55  0.806214  0.668672  1.5046  1.21038  0.25  0.25  0.25  0.25
5  -55  0.787431  1.49662  0.581795  0.262834  1.29518  0.93414  1.90517  3.10325
5  -50  0.572652  1.08703  0.380733  0.42788  0.451897  0.428786  0.606034  1.27667
5  -45  0.85383  1.247  0.492316  0.566886  0.537975  0.487499  0.677324  1.30415
5  -40  0.864299  1.23196  0.512814  0.569243  0.654407  0.536198  0.884608  1.31629
5  -35  0.985295  1.2776  0.546374  0.603885  0.7403  0.705209  1.04424  1.3596
5  -30  0.965252  1.19604  0.53741  0.69027  0.659127  0.677802  0.980241  1.22052
5  -25  0.919924  1.16802  0.561331  0.691589  0.611636  0.673955  0.95002  1.14191
5  -20  0.995755  1.27732  0.658152  0.816046  0.667319  0.623015  0.867842  0.990825
5  -15  0.913505  1.10436  0.666409  0.747972  0.737657  0.649492  0.785893  0.980689
5  -10  1.03157  1.1952  0.82485  0.929085  0.785149  0.736866  0.859167  0.938025
5  -5  0.807926  0.954506  0.750204  0.777692  0.965945  0.788718  0.959552  1.07585
5  0  0.925643  1.07691  1.05486  1.09704  0.952041  0.80807  0.748987  0.824856
